0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010014,0.00010014,0.00010013,0.00010013,0.00010014,0.00010014,0.00010015,0.00010016,0.00010016,0.00010017,0.00010017,0.00010018,0.00010018,0.00010018,0.00010019,0.00010019,0.00010019,0.00010019,0.00010019,0.00010019,0.0001002,0.0001002,0.0001002,0.0001002,0.0001002,0.0001002,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.0001002,0.0001002,0.00010021,0.00010021,0.00010022,0.00010024,0.00010025,0.00010026,0.00010027,0.00010028,0.00010029,0.0001003,0.0001003,0.0001003,0.0001003,0.00010031,0.00010031,0.00010032,0.00010033,0.00010033,0.00010034,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010042,0.00010042,0.00010042,0.00010043,0.00010043,0.00010044,0.00010045,0.00010045,0.00010046,0.00010047,0.00010047,0.00010048,0.00010048,0.00010049,0.0001005,0.0001005,0.00010051,0.00010052,0.00010053,0.00010054,0.00010055,0.00010056,0.00010058,0.00010059,0.00010061,0.00010062,0.00010063,0.00010064,0.00010065,0.00010065,0.00010065,0.00010065,0.00010066,0.00010066,0.00010066,0.00010066,0.00010066,0.00010067,0.00010067,0.00010067,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010067,0.00010066,0.00010066,0.00010064,0.00010063,0.00010061,0.00010059,0.00010057,0.00010055,0.00010052,0.0001005,0.00010047,0.00010043,0.0001004,0.00010037,0.00010033,0.0001003,0.00010027,0.00010024,0.00010021,0.00010018,0.00010016,0.00010014,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010014,0.00010016,0.00010018,0.0001002,0.00010022,0.00010023,0.0001003,0.00010042,0.00010061,0.00010148,0.00010391,0.00010862,0.0001218,0.00014455,0.00017549,0.00020922,0.0002353,0.00024423,0.00023522,0.00021766,0.0002009,0.00018683,0.00017608,0.00016372,0.00014718,0.00012942,0.00011491,0.00010304,9.1949e-05,7.8632e-05,6.0839e-05,4.0678e-05
0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010015,0.00010015,0.00010016,0.00010017,0.00010017,0.00010017,0.00010018,0.00010019,0.00010019,0.00010019,0.00010019,0.00010019,0.00010019,0.00010019,0.0001002,0.0001002,0.0001002,0.0001002,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010022,0.00010023,0.00010024,0.00010026,0.00010027,0.00010028,0.00010029,0.00010029,0.0001003,0.0001003,0.00010031,0.00010031,0.00010031,0.00010032,0.00010032,0.00010033,0.00010034,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.00010039,0.0001004,0.00010041,0.00010041,0.00010042,0.00010042,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010045,0.00010046,0.00010046,0.00010047,0.00010047,0.00010048,0.00010049,0.00010049,0.0001005,0.00010051,0.00010051,0.00010052,0.00010053,0.00010054,0.00010055,0.00010057,0.00010058,0.0001006,0.00010061,0.00010062,0.00010064,0.00010065,0.00010065,0.00010066,0.00010066,0.00010066,0.00010066,0.00010066,0.00010066,0.00010066,0.00010067,0.00010067,0.00010067,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010067,0.00010066,0.00010065,0.00010063,0.00010062,0.0001006,0.00010058,0.00010056,0.00010053,0.0001005,0.00010047,0.00010044,0.00010041,0.00010037,0.00010034,0.00010031,0.00010028,0.00010024,0.00010021,0.00010018,0.00010016,0.00010015,0.00010014,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010014,0.00010015,0.00010016,0.00010018,0.00010021,0.00010023,0.00010024,0.00010043,0.00010222,0.0001048,0.00010929,0.00011597,0.00012425,0.00015038,0.00020502,0.00029269,0.00040481,0.00050842,0.00056438,0.0005512,0.00048274,0.00039303,0.00030612,0.00024183,0.00019856,0.00016569,0.00013962,0.00012029,0.0001054,9.2979e-05,7.936e-05,6.2164e-05,4.2678e-05
0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010013,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010015,0.00010014,0.00010014,0.00010014,0.00010015,0.00010015,0.00010016,0.00010017,0.00010017,0.00010018,0.00010018,0.00010019,0.00010019,0.0001002,0.0001002,0.0001002,0.0001002,0.0001002,0.0001002,0.0001002,0.0001002,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010021,0.00010021,0.00010022,0.00010022,0.00010023,0.00010025,0.00010026,0.00010027,0.00010028,0.00010029,0.0001003,0.0001003,0.00010031,0.00010031,0.00010031,0.00010032,0.00010032,0.00010033,0.00010034,0.00010034,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.00010041,0.00010041,0.00010042,0.00010042,0.00010043,0.00010043,0.00010043,0.00010044,0.00010044,0.00010045,0.00010046,0.00010046,0.00010047,0.00010047,0.00010048,0.00010049,0.00010049,0.0001005,0.0001005,0.00010051,0.00010052,0.00010053,0.00010054,0.00010055,0.00010056,0.00010057,0.00010059,0.0001006,0.00010062,0.00010063,0.00010064,0.00010065,0.00010066,0.00010066,0.00010066,0.00010066,0.00010066,0.00010067,0.00010067,0.00010067,0.00010067,0.00010068,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.00010068,0.00010067,0.00010067,0.00010065,0.00010064,0.00010062,0.0001006,0.00010058,0.00010056,0.00010054,0.00010051,0.00010048,0.00010045,0.00010041,0.00010038,0.00010035,0.00010032,0.00010028,0.00010025,0.00010022,0.00010019,0.00010017,0.00010015,0.00010014,0.00010014,0.00010013,0.00010013,0.00010013,0.00010013,0.00010014,0.00010014,0.00010015,0.00010017,0.00010019,0.00010021,0.00010023,0.00010025,0.00010062,0.00010792,0.00012016,0.0001388,0.00016119,0.0001798,0.00022515,0.00032892,0.00051448,0.00078169,0.0010648,0.0012681,0.0013172,0.0012082,0.0009976,0.00074464,0.00051876,0.0003519,0.00023753,0.00016723,0.00012925,0.00010787,9.4235e-05,8.0715e-05,6.4635e-05,4.6414e-05
0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010016,0.00010017,0.00010017,0.00010018,0.00010018,0.00010019,0.00010019,0.0001002,0.0001002,0.0001002,0.0001002,0.0001002,0.0001002,0.00010021,0.00010021,0.00010021,0.00010021,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010023,0.00010024,0.00010025,0.00010027,0.00010028,0.00010029,0.0001003,0.00010031,0.00010031,0.00010031,0.00010032,0.00010032,0.00010032,0.00010033,0.00010033,0.00010034,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.00010041,0.00010041,0.00010042,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010045,0.00010045,0.00010046,0.00010046,0.00010047,0.00010048,0.00010048,0.00010049,0.00010049,0.0001005,0.0001005,0.00010051,0.00010052,0.00010053,0.00010053,0.00010054,0.00010055,0.00010056,0.00010058,0.00010059,0.00010061,0.00010062,0.00010064,0.00010065,0.00010066,0.00010066,0.00010067,0.00010067,0.00010067,0.00010067,0.00010067,0.00010067,0.00010068,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010069,0.0001007,0.0001007,0.00010069,0.00010069,0.00010069,0.00010068,0.00010067,0.00010066,0.00010065,0.00010063,0.00010061,0.00010059,0.00010057,0.00010054,0.00010052,0.00010049,0.00010045,0.00010042,0.00010039,0.00010035,0.00010032,0.00010029,0.00010026,0.00010023,0.0001002,0.00010017,0.00010016,0.00010015,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010014,0.00010015,0.00010016,0.00010018,0.0001002,0.00010032,0.00010049,0.00010071,0.00010151,0.0001181,0.00015006,0.00019719,0.00025248,0.00029366,0.00036556,0.00053363,0.00085857,0.0013696,0.0019691,0.0024818,0.0027449,0.0026868,0.0023626,0.001855,0.0013057,0.00083252,0.00048059,0.00026305,0.00015556,0.00010988,9.5488e-05,8.2685e-05,6.8228e-05,5.1847e-05
0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010018,0.00010018,0.00010019,0.00010019,0.0001002,0.0001002,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010021,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010024,0.00010025,0.00010026,0.00010027,0.00010029,0.0001003,0.00010031,0.00010031,0.00010032,0.00010032,0.00010032,0.00010033,0.00010033,0.00010033,0.00010034,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.0001004,0.00010041,0.00010042,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010045,0.00010045,0.00010046,0.00010046,0.00010047,0.00010048,0.00010048,0.00010049,0.00010049,0.0001005,0.0001005,0.00010051,0.00010052,0.00010052,0.00010053,0.00010054,0.00010055,0.00010056,0.00010057,0.00010058,0.0001006,0.00010061,0.00010063,0.00010064,0.00010066,0.00010066,0.00010067,0.00010067,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.0001007,0.0001007,0.0001007,0.0001007,0.0001007,0.0001007,0.0001007,0.00010069,0.00010069,0.00010068,0.00010067,0.00010065,0.00010064,0.00010062,0.0001006,0.00010057,0.00010055,0.00010052,0.00010049,0.00010046,0.00010043,0.00010039,0.00010036,0.00010033,0.0001003,0.00010026,0.00010023,0.0001002,0.00010018,0.00010016,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010017,0.00010018,0.0001002,0.00010078,0.00010158,0.00010275,0.00010463,0.00013339,0.0001932,0.00028015,0.00038247,0.00045669,0.00055766,0.00079444,0.0012825,0.0021082,0.003161,0.0041812,0.0048922,0.0050782,0.0047373,0.0039278,0.0028699,0.0018367,0.0010092,0.00047792,0.00021423,0.00011103,9.6452e-05,8.4915e-05,7.2299e-05,5.8004e-05
0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010018,0.00010018,0.00010019,0.00010019,0.0001002,0.0001002,0.00010021,0.00010021,0.00010021,0.00010021,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010023,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010023,0.00010023,0.00010023,0.00010023,0.00010024,0.00010025,0.00010027,0.00010028,0.00010029,0.0001003,0.00010031,0.00010032,0.00010032,0.00010033,0.00010033,0.00010033,0.00010033,0.00010034,0.00010035,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.00010041,0.00010042,0.00010042,0.00010043,0.00010044,0.00010044,0.00010044,0.00010045,0.00010045,0.00010046,0.00010046,0.00010047,0.00010048,0.00010048,0.00010049,0.00010049,0.0001005,0.0001005,0.00010051,0.00010052,0.00010052,0.00010053,0.00010054,0.00010055,0.00010055,0.00010056,0.00010058,0.00010059,0.0001006,0.00010062,0.00010064,0.00010065,0.00010066,0.00010067,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010069,0.0001007,0.0001007,0.0001007,0.00010071,0.00010071,0.00010071,0.00010071,0.0001007,0.0001007,0.00010069,0.00010068,0.00010067,0.00010066,0.00010064,0.00010062,0.0001006,0.00010058,0.00010055,0.00010053,0.0001005,0.00010046,0.00010043,0.0001004,0.00010037,0.00010033,0.0001003,0.00010027,0.00010024,0.00010021,0.00010019,0.00010017,0.00010016,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010016,0.00010017,0.00010019,0.00010021,0.00010195,0.00010437,0.00010796,0.00011223,0.0001527,0.00024173,0.00036976,0.00052248,0.00063407,0.00075753,0.001048,0.001681,0.0028269,0.0044056,0.0061023,0.0075302,0.0082454,0.0081037,0.0070473,0.0053409,0.0034833,0.0019031,0.00085081,0.00031725,0.0001111,9.6903e-05,8.6882e-05,7.5891e-05,6.3437e-05
0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010015,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010018,0.00010019,0.00010019,0.0001002,0.0001002,0.00010021,0.00010021,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010023,0.00010023,0.00010023,0.00010023,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010025,0.00010026,0.00010027,0.00010028,0.0001003,0.00010031,0.00010032,0.00010032,0.00010033,0.00010033,0.00010033,0.00010033,0.00010034,0.00010034,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.00010041,0.00010041,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010045,0.00010045,0.00010046,0.00010046,0.00010047,0.00010047,0.00010048,0.00010049,0.00010049,0.0001005,0.0001005,0.00010051,0.00010051,0.00010052,0.00010053,0.00010053,0.00010054,0.00010055,0.00010056,0.00010057,0.00010058,0.00010059,0.00010061,0.00010062,0.00010064,0.00010065,0.00010067,0.00010067,0.00010068,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.0001007,0.0001007,0.0001007,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.0001007,0.0001007,0.00010069,0.00010068,0.00010066,0.00010065,0.00010063,0.00010061,0.00010058,0.00010056,0.00010053,0.0001005,0.00010047,0.00010044,0.0001004,0.00010037,0.00010034,0.0001003,0.00010027,0.00010024,0.00010021,0.00010019,0.00010017,0.00010016,0.00010016,0.00010016,0.00010015,0.00010015,0.00010016,0.00010016,0.00010016,0.00010017,0.00010019,0.00010021,0.00010425,0.00011122,0.00012147,0.0001331,0.00018252,0.0002908,0.00044146,0.00062399,0.00076016,0.00089249,0.0012063,0.0019293,0.0033194,0.0053792,0.0078022,0.010142,0.011682,0.012046,0.010948,0.0086123,0.0057757,0.0032144,0.0014346,0.00049677,0.00012235,9.682e-05,8.8234e-05,7.836e-05,6.7171e-05
0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010018,0.00010018,0.00010019,0.00010019,0.0001002,0.0001002,0.00010021,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010023,0.00010023,0.00010023,0.00010023,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010025,0.00010026,0.00010027,0.00010029,0.0001003,0.00010031,0.00010032,0.00010032,0.00010033,0.00010033,0.00010033,0.00010034,0.00010034,0.00010035,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.00010041,0.00010042,0.00010042,0.00010043,0.00010044,0.00010044,0.00010045,0.00010045,0.00010045,0.00010046,0.00010046,0.00010047,0.00010047,0.00010048,0.00010049,0.00010049,0.0001005,0.0001005,0.00010051,0.00010052,0.00010052,0.00010053,0.00010054,0.00010054,0.00010055,0.00010056,0.00010057,0.00010058,0.0001006,0.00010061,0.00010063,0.00010064,0.00010066,0.00010067,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.0001007,0.0001007,0.0001007,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.0001007,0.00010069,0.00010068,0.00010066,0.00010065,0.00010063,0.00010061,0.00010059,0.00010056,0.00010053,0.0001005,0.00010047,0.00010044,0.0001004,0.00010037,0.00010034,0.00010031,0.00010027,0.00010024,0.00010021,0.00010019,0.00010017,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010018,0.00010019,0.00010022,0.00010777,0.00012309,0.00014546,0.0001712,0.00022592,0.00033349,0.00047254,0.00064303,0.00077344,0.00089425,0.0012003,0.0019416,0.003443,0.0058233,0.0088579,0.012125,0.014665,0.015821,0.014985,0.01223,0.008476,0.0048733,0.0022632,0.00083386,0.00023345,0.00016353,0.00013525,0.00010469,7.979e-05
0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010018,0.00010018,0.00010019,0.0001002,0.0001002,0.00010021,0.00010021,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010023,0.00010023,0.00010023,0.00010023,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010025,0.00010026,0.00010027,0.00010029,0.0001003,0.00010031,0.00010032,0.00010033,0.00010033,0.00010033,0.00010033,0.00010034,0.00010034,0.00010035,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.00010041,0.00010042,0.00010042,0.00010043,0.00010044,0.00010044,0.00010045,0.00010045,0.00010046,0.00010046,0.00010046,0.00010047,0.00010048,0.00010048,0.00010049,0.00010049,0.0001005,0.00010051,0.00010051,0.00010052,0.00010052,0.00010053,0.00010054,0.00010054,0.00010055,0.00010056,0.00010057,0.00010058,0.0001006,0.00010061,0.00010063,0.00010064,0.00010066,0.00010067,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.0001007,0.0001007,0.0001007,0.0001007,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.0001007,0.00010069,0.00010068,0.00010067,0.00010065,0.00010063,0.00010061,0.00010059,0.00010056,0.00010054,0.00010051,0.00010047,0.00010044,0.00010041,0.00010037,0.00010034,0.00010031,0.00010028,0.00010024,0.00010022,0.00010019,0.00010018,0.00010017,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010018,0.00010019,0.00010022,0.00011223,0.00014046,0.00018145,0.00022998,0.00029121,0.00037975,0.00047629,0.00059376,0.00068796,0.00077981,0.0010479,0.0017329,0.0031829,0.0056406,0.0090256,0.01302,0.016534,0.018632,0.018373,0.015559,0.011168,0.0066631,0.0032425,0.0012821,0.00041051,0.00025699,0.00020032,0.00014023,9.5478e-05
0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010017,0.00010018,0.00010018,0.00010019,0.0001002,0.0001002,0.00010021,0.00010021,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010022,0.00010023,0.00010023,0.00010023,0.00010023,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010024,0.00010025,0.00010026,0.00010027,0.00010029,0.0001003,0.00010031,0.00010032,0.00010033,0.00010033,0.00010033,0.00010034,0.00010034,0.00010034,0.00010035,0.00010035,0.00010036,0.00010037,0.00010038,0.00010039,0.0001004,0.00010041,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010045,0.00010045,0.00010046,0.00010046,0.00010046,0.00010047,0.00010048,0.00010048,0.00010049,0.00010049,0.0001005,0.00010051,0.00010051,0.00010052,0.00010052,0.00010053,0.00010054,0.00010054,0.00010055,0.00010056,0.00010057,0.00010058,0.0001006,0.00010061,0.00010063,0.00010064,0.00010066,0.00010067,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.00010069,0.0001007,0.0001007,0.0001007,0.0001007,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.00010071,0.0001007,0.00010069,0.00010068,0.00010067,0.00010065,0.00010063,0.00010061,0.00010059,0.00010056,0.00010054,0.00010051,0.00010047,0.00010044,0.00010041,0.00010037,0.00010034,0.00010031,0.00010028,0.00010025,0.00010022,0.00010019,0.00010018,0.00010017,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010018,0.0001002,0.00010022,0.00011658,0.00016109,0.00022715,0.00030809,0.00038578,0.00045277,0.00049959,0.00055067,0.00060092,0.00066447,0.00087323,0.0014278,0.0026582,0.0049127,0.0083081,0.012694,0.017003,0.020069,0.02065,0.018197,0.013577,0.0084413,0.0043309,0.0018511,0.00068244,0.00039695,0.00029715,0.0001928,0.00011801
