0.00010333,0.00010333,0.00010334,0.00010334,0.00010335,0.00010335,0.00010336,0.00010336,0.00010337,0.00010338,0.00010338,0.00010339,0.00010339,0.0001034,0.0001034,0.00010341,0.00010341,0.00010342,0.00010342,0.00010343,0.00010344,0.00010344,0.00010345,0.00010345,0.00010346,0.00010346,0.00010345,0.00010345,0.00010345,0.00010346,0.00010347,0.00010348,0.0001035,0.00010351,0.00010352,0.00010353,0.00010353,0.00010354,0.00010355,0.00010355,0.00010356,0.00010356,0.00010356,0.00010357,0.00010357,0.00010358,0.00010358,0.00010359,0.00010359,0.0001036,0.0001036,0.00010361,0.00010361,0.00010361,0.00010362,0.00010362,0.00010362,0.00010363,0.00010363,0.00010363,0.00010363,0.00010363,0.00010363,0.00010363,0.00010362,0.00010363,0.00010364,0.00010366,0.00010368,0.00010371,0.00010373,0.00010375,0.00010377,0.00010378,0.00010379,0.00010379,0.0001038,0.00010381,0.00010383,0.00010384,0.00010386,0.00010388,0.0001039,0.00010392,0.00010394,0.00010396,0.00010397,0.00010398,0.00010399,0.000104,0.00010401,0.00010402,0.00010403,0.00010404,0.00010405,0.00010407,0.00010408,0.00010409,0.00010411,0.00010413,0.00010414,0.00010416,0.00010417,0.00010419,0.0001042,0.00010422,0.00010423,0.00010425,0.00010427,0.00010428,0.0001043,0.00010432,0.00010435,0.00010437,0.0001044,0.00010443,0.00010445,0.00010448,0.00010451,0.00010454,0.00010456,0.00010458,0.0001046,0.00010461,0.00010463,0.00010465,0.00010467,0.00010469,0.00010471,0.00010474,0.00010478,0.00010481,0.00010484,0.00010487,0.0001049,0.00010491,0.00010493,0.00010495,0.00010497,0.00010499,0.00010502,0.00010504,0.00010506,0.00010508,0.00010511,0.00010514,0.00010518,0.00010522,0.00010527,0.00010533,0.0001054,0.00010547,0.00010554,0.00010562,0.0001057,0.00010577,0.00010583,0.00010589,0.00010593,0.00010597,0.000106,0.00010602,0.00010604,0.00010606,0.00010608,0.00010609,0.0001061,0.00010611,0.00010612,0.00010615,0.00010618,0.00010621,0.00010624,0.00010625,0.00010729,0.00012158,0.00015455,0.00021109,0.00032275,0.00049893,0.00076399,0.0011432,0.0016215,0.0021613,0.002685,0.0031395,0.0035166,0.0038467,0.0042323,0.0046119,0.0049122,0.0049196,0.0044591,0.0036847,0.0028919,0.0023369,0.002156,0.0021234,0.0019717,0.0015272,0.00096042
0.00010334,0.00010334,0.00010335,0.00010335,0.00010336,0.00010336,0.00010337,0.00010338,0.00010338,0.00010339,0.00010339,0.0001034,0.0001034,0.00010341,0.00010341,0.00010342,0.00010342,0.00010343,0.00010343,0.00010344,0.00010345,0.00010345,0.00010346,0.00010346,0.00010347,0.00010347,0.00010347,0.00010346,0.00010346,0.00010347,0.00010348,0.00010349,0.00010351,0.00010352,0.00010353,0.00010354,0.00010355,0.00010355,0.00010356,0.00010356,0.00010357,0.00010357,0.00010357,0.00010358,0.00010358,0.00010359,0.00010359,0.0001036,0.0001036,0.00010361,0.00010361,0.00010362,0.00010362,0.00010362,0.00010363,0.00010363,0.00010363,0.00010364,0.00010364,0.00010364,0.00010364,0.00010364,0.00010364,0.00010364,0.00010364,0.00010364,0.00010365,0.00010367,0.0001037,0.00010372,0.00010375,0.00010377,0.00010378,0.00010379,0.0001038,0.00010381,0.00010381,0.00010382,0.00010384,0.00010386,0.00010388,0.0001039,0.00010392,0.00010394,0.00010395,0.00010397,0.00010398,0.00010399,0.000104,0.00010401,0.00010402,0.00010403,0.00010404,0.00010405,0.00010406,0.00010408,0.00010409,0.00010411,0.00010412,0.00010414,0.00010415,0.00010417,0.00010418,0.0001042,0.00010421,0.00010423,0.00010424,0.00010426,0.00010428,0.0001043,0.00010431,0.00010434,0.00010436,0.00010438,0.00010441,0.00010444,0.00010447,0.0001045,0.00010453,0.00010455,0.00010457,0.00010459,0.00010461,0.00010463,0.00010464,0.00010466,0.00010468,0.0001047,0.00010473,0.00010476,0.00010479,0.00010483,0.00010486,0.00010489,0.00010491,0.00010493,0.00010494,0.00010496,0.00010498,0.00010501,0.00010503,0.00010505,0.00010507,0.0001051,0.00010512,0.00010515,0.00010519,0.00010524,0.00010529,0.00010535,0.00010541,0.00010549,0.00010556,0.00010564,0.00010572,0.00010579,0.00010585,0.0001059,0.00010595,0.00010598,0.00010601,0.00010603,0.00010606,0.00010608,0.00010609,0.0001061,0.00010611,0.00010612,0.00010614,0.00010616,0.00010619,0.00010623,0.00010626,0.00010626,0.0001087,0.00013954,0.00021431,0.00034467,0.00056121,0.00086448,0.0012672,0.001807,0.0024873,0.0032829,0.0040939,0.004826,0.0054193,0.0058721,0.0062703,0.0065914,0.0067969,0.0067032,0.0061556,0.0053877,0.0047033,0.0043055,0.0043244,0.0043875,0.0040397,0.0031084,0.0019539
0.00010336,0.00010336,0.00010337,0.00010337,0.00010338,0.00010338,0.00010339,0.00010339,0.0001034,0.0001034,0.00010341,0.00010341,0.00010342,0.00010343,0.00010343,0.00010344,0.00010344,0.00010345,0.00010345,0.00010346,0.00010346,0.00010347,0.00010348,0.00010348,0.00010348,0.00010348,0.00010348,0.00010348,0.00010348,0.00010349,0.0001035,0.00010351,0.00010353,0.00010354,0.00010355,0.00010355,0.00010356,0.00010357,0.00010358,0.00010358,0.00010358,0.00010359,0.00010359,0.00010359,0.0001036,0.00010361,0.00010361,0.00010362,0.00010362,0.00010363,0.00010363,0.00010364,0.00010364,0.00010364,0.00010364,0.00010365,0.00010365,0.00010365,0.00010366,0.00010366,0.00010366,0.00010366,0.00010366,0.00010365,0.00010365,0.00010366,0.00010367,0.00010369,0.00010372,0.00010374,0.00010376,0.00010378,0.0001038,0.00010381,0.00010382,0.00010382,0.00010383,0.00010384,0.00010386,0.00010387,0.00010389,0.00010391,0.00010393,0.00010395,0.00010397,0.00010398,0.000104,0.00010401,0.00010402,0.00010403,0.00010404,0.00010405,0.00010406,0.00010407,0.00010408,0.00010409,0.00010411,0.00010412,0.00010414,0.00010416,0.00010417,0.00010419,0.0001042,0.00010422,0.00010423,0.00010425,0.00010426,0.00010428,0.0001043,0.00010431,0.00010433,0.00010435,0.00010438,0.0001044,0.00010443,0.00010446,0.00010449,0.00010452,0.00010454,0.00010457,0.00010459,0.00010461,0.00010463,0.00010464,0.00010466,0.00010468,0.0001047,0.00010472,0.00010475,0.00010478,0.00010481,0.00010485,0.00010488,0.0001049,0.00010493,0.00010494,0.00010496,0.00010498,0.000105,0.00010503,0.00010505,0.00010507,0.00010509,0.00010511,0.00010514,0.00010517,0.00010521,0.00010526,0.00010531,0.00010537,0.00010544,0.00010551,0.00010559,0.00010566,0.00010574,0.00010581,0.00010587,0.00010592,0.00010597,0.000106,0.00010603,0.00010605,0.00010608,0.0001061,0.00010611,0.00010612,0.00010613,0.00010614,0.00010615,0.00010618,0.00010621,0.00010625,0.00010628,0.00010629,0.00011043,0.00016608,0.0003087,0.00056126,0.00094654,0.0014363,0.0020024,0.002678,0.0034994,0.0044947,0.0055771,0.0066291,0.0075331,0.0082256,0.0087349,0.009061,0.0092167,0.0090698,0.0085063,0.0078719,0.0074556,0.007344,0.0076211,0.0077425,0.0070453,0.0053804,0.0033765
0.00010338,0.00010338,0.00010339,0.00010339,0.0001034,0.0001034,0.00010341,0.00010341,0.00010342,0.00010343,0.00010343,0.00010344,0.00010344,0.00010345,0.00010345,0.00010346,0.00010346,0.00010347,0.00010347,0.00010348,0.00010349,0.00010349,0.0001035,0.0001035,0.00010351,0.00010351,0.00010351,0.0001035,0.0001035,0.00010351,0.00010352,0.00010354,0.00010355,0.00010356,0.00010357,0.00010358,0.00010358,0.00010359,0.0001036,0.0001036,0.00010361,0.00010361,0.00010361,0.00010362,0.00010362,0.00010363,0.00010363,0.00010364,0.00010364,0.00010365,0.00010365,0.00010366,0.00010366,0.00010366,0.00010367,0.00010367,0.00010367,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.0001037,0.00010371,0.00010374,0.00010376,0.00010379,0.00010381,0.00010382,0.00010383,0.00010384,0.00010385,0.00010385,0.00010386,0.00010388,0.0001039,0.00010392,0.00010394,0.00010396,0.00010398,0.00010399,0.00010401,0.00010402,0.00010403,0.00010404,0.00010405,0.00010406,0.00010407,0.00010408,0.00010409,0.0001041,0.00010412,0.00010413,0.00010415,0.00010416,0.00010418,0.00010419,0.00010421,0.00010422,0.00010424,0.00010425,0.00010427,0.00010428,0.0001043,0.00010432,0.00010434,0.00010436,0.00010438,0.0001044,0.00010443,0.00010445,0.00010448,0.00010451,0.00010454,0.00010457,0.00010459,0.00010461,0.00010463,0.00010465,0.00010467,0.00010468,0.0001047,0.00010472,0.00010474,0.00010477,0.0001048,0.00010483,0.00010487,0.0001049,0.00010493,0.00010495,0.00010497,0.00010498,0.000105,0.00010503,0.00010505,0.00010507,0.00010509,0.00010511,0.00010514,0.00010516,0.0001052,0.00010523,0.00010528,0.00010533,0.00010539,0.00010546,0.00010553,0.00010561,0.00010569,0.00010576,0.00010583,0.0001059,0.00010595,0.00010599,0.00010602,0.00010605,0.00010608,0.0001061,0.00010612,0.00010613,0.00010614,0.00010615,0.00010616,0.00010618,0.0001062,0.00010624,0.00010627,0.0001063,0.00010631,0.00011201,0.00019715,0.00042993,0.0008519,0.001476,0.0022231,0.002987,0.003759,0.0046061,0.005651,0.006877,0.0081911,0.0094385,0.010475,0.011222,0.01166,0.01185,0.011719,0.011222,0.01083,0.010799,0.011059,0.011599,0.011719,0.010569,0.0080392,0.0050555
0.00010341,0.00010341,0.00010341,0.00010342,0.00010342,0.00010343,0.00010343,0.00010344,0.00010344,0.00010345,0.00010346,0.00010346,0.00010347,0.00010347,0.00010348,0.00010348,0.00010349,0.00010349,0.0001035,0.0001035,0.00010351,0.00010352,0.00010352,0.00010353,0.00010353,0.00010353,0.00010353,0.00010353,0.00010353,0.00010354,0.00010355,0.00010356,0.00010357,0.00010358,0.00010359,0.0001036,0.00010361,0.00010362,0.00010362,0.00010363,0.00010363,0.00010363,0.00010364,0.00010364,0.00010365,0.00010365,0.00010366,0.00010366,0.00010367,0.00010367,0.00010368,0.00010368,0.00010369,0.00010369,0.00010369,0.0001037,0.0001037,0.0001037,0.0001037,0.00010371,0.00010371,0.00010371,0.0001037,0.0001037,0.0001037,0.00010371,0.00010372,0.00010374,0.00010376,0.00010379,0.00010381,0.00010383,0.00010385,0.00010386,0.00010386,0.00010387,0.00010388,0.00010389,0.0001039,0.00010392,0.00010394,0.00010396,0.00010398,0.000104,0.00010402,0.00010403,0.00010404,0.00010406,0.00010407,0.00010407,0.00010408,0.00010409,0.00010411,0.00010412,0.00010413,0.00010414,0.00010416,0.00010417,0.00010419,0.0001042,0.00010422,0.00010423,0.00010425,0.00010426,0.00010428,0.00010429,0.00010431,0.00010433,0.00010434,0.00010436,0.00010438,0.0001044,0.00010443,0.00010445,0.00010448,0.00010451,0.00010454,0.00010456,0.00010459,0.00010462,0.00010464,0.00010466,0.00010467,0.00010469,0.00010471,0.00010473,0.00010475,0.00010477,0.0001048,0.00010483,0.00010486,0.00010489,0.00010493,0.00010495,0.00010497,0.00010499,0.00010501,0.00010503,0.00010505,0.00010507,0.0001051,0.00010512,0.00010514,0.00010516,0.00010519,0.00010522,0.00010526,0.00010531,0.00010536,0.00010542,0.00010549,0.00010556,0.00010564,0.00010571,0.00010579,0.00010586,0.00010592,0.00010597,0.00010602,0.00010605,0.00010608,0.0001061,0.00010613,0.00010614,0.00010616,0.00010617,0.00010618,0.00010619,0.0001062,0.00010623,0.00010626,0.0001063,0.00010633,0.00010634,0.00011266,0.00022762,0.00056556,0.0011967,0.0021267,0.0032126,0.0042294,0.0050747,0.0058261,0.0067221,0.0078764,0.0092874,0.010815,0.012237,0.013329,0.014001,0.01431,0.014241,0.013854,0.01375,0.014177,0.0149,0.015738,0.01584,0.014203,0.01079,0.0068058
0.00010343,0.00010343,0.00010344,0.00010344,0.00010345,0.00010345,0.00010346,0.00010346,0.00010347,0.00010348,0.00010348,0.00010349,0.00010349,0.0001035,0.0001035,0.00010351,0.00010351,0.00010352,0.00010352,0.00010353,0.00010354,0.00010354,0.00010355,0.00010355,0.00010356,0.00010356,0.00010355,0.00010355,0.00010355,0.00010356,0.00010357,0.00010358,0.0001036,0.00010361,0.00010362,0.00010363,0.00010363,0.00010364,0.00010365,0.00010365,0.00010366,0.00010366,0.00010366,0.00010367,0.00010367,0.00010368,0.00010368,0.00010369,0.00010369,0.0001037,0.0001037,0.00010371,0.00010371,0.00010371,0.00010372,0.00010372,0.00010372,0.00010373,0.00010373,0.00010373,0.00010373,0.00010373,0.00010373,0.00010373,0.00010373,0.00010373,0.00010375,0.00010376,0.00010379,0.00010381,0.00010384,0.00010386,0.00010387,0.00010388,0.00010389,0.0001039,0.0001039,0.00010391,0.00010393,0.00010395,0.00010397,0.00010399,0.00010401,0.00010403,0.00010404,0.00010406,0.00010407,0.00010408,0.00010409,0.0001041,0.00010411,0.00010412,0.00010413,0.00010414,0.00010415,0.00010417,0.00010418,0.0001042,0.00010421,0.00010423,0.00010424,0.00010426,0.00010427,0.00010429,0.0001043,0.00010432,0.00010433,0.00010435,0.00010437,0.00010439,0.00010441,0.00010443,0.00010445,0.00010448,0.0001045,0.00010453,0.00010456,0.00010459,0.00010462,0.00010464,0.00010466,0.00010468,0.0001047,0.00010472,0.00010473,0.00010475,0.00010477,0.00010479,0.00010482,0.00010485,0.00010488,0.00010492,0.00010495,0.00010498,0.000105,0.00010502,0.00010503,0.00010505,0.00010508,0.0001051,0.00010512,0.00010514,0.00010517,0.00010519,0.00010521,0.00010525,0.00010529,0.00010533,0.00010538,0.00010545,0.00010551,0.00010559,0.00010566,0.00010574,0.00010582,0.00010589,0.00010595,0.000106,0.00010604,0.00010608,0.0001061,0.00010613,0.00010615,0.00010617,0.00010618,0.00010619,0.0001062,0.00010621,0.00010623,0.00010626,0.00010629,0.00010632,0.00010635,0.00010636,0.00011206,0.000251,0.00069467,0.0015527,0.0028351,0.0043358,0.0056844,0.0066316,0.0072222,0.0077988,0.0086454,0.0099166,0.011557,0.0133,0.014763,0.015739,0.016209,0.016171,0.015829,0.015907,0.016689,0.017839,0.018975,0.019096,0.017086,0.012989,0.0082233
0.00010345,0.00010346,0.00010346,0.00010347,0.00010347,0.00010348,0.00010348,0.00010349,0.00010349,0.0001035,0.0001035,0.00010351,0.00010352,0.00010352,0.00010353,0.00010353,0.00010354,0.00010354,0.00010355,0.00010355,0.00010356,0.00010357,0.00010357,0.00010358,0.00010358,0.00010358,0.00010358,0.00010358,0.00010358,0.00010358,0.00010359,0.00010361,0.00010362,0.00010363,0.00010364,0.00010365,0.00010366,0.00010367,0.00010367,0.00010368,0.00010368,0.00010368,0.00010369,0.00010369,0.0001037,0.0001037,0.00010371,0.00010371,0.00010372,0.00010372,0.00010373,0.00010373,0.00010373,0.00010374,0.00010374,0.00010374,0.00010375,0.00010375,0.00010375,0.00010375,0.00010376,0.00010375,0.00010375,0.00010375,0.00010375,0.00010376,0.00010377,0.00010379,0.00010381,0.00010384,0.00010386,0.00010388,0.0001039,0.00010391,0.00010391,0.00010392,0.00010393,0.00010394,0.00010395,0.00010397,0.00010399,0.00010401,0.00010403,0.00010405,0.00010407,0.00010408,0.00010409,0.0001041,0.00010411,0.00010412,0.00010413,0.00010414,0.00010415,0.00010417,0.00010418,0.00010419,0.00010421,0.00010422,0.00010424,0.00010425,0.00010427,0.00010428,0.0001043,0.00010431,0.00010433,0.00010434,0.00010436,0.00010438,0.00010439,0.00010441,0.00010443,0.00010445,0.00010447,0.0001045,0.00010453,0.00010456,0.00010459,0.00010461,0.00010464,0.00010467,0.00010469,0.00010471,0.00010472,0.00010474,0.00010476,0.00010477,0.00010479,0.00010482,0.00010484,0.00010488,0.00010491,0.00010494,0.00010498,0.000105,0.00010502,0.00010504,0.00010506,0.00010508,0.0001051,0.00010512,0.00010515,0.00010517,0.00010519,0.00010521,0.00010524,0.00010527,0.00010531,0.00010536,0.00010541,0.00010547,0.00010554,0.00010561,0.00010568,0.00010576,0.00010584,0.00010591,0.00010597,0.00010602,0.00010607,0.0001061,0.00010613,0.00010615,0.00010618,0.00010619,0.00010621,0.00010622,0.00010623,0.00010624,0.00010625,0.00010628,0.00010631,0.00010681,0.00010749,0.00010847,0.00011356,0.00026467,0.0007957,0.0018659,0.0035117,0.0054802,0.0072514,0.0083853,0.0088295,0.0089835,0.0093147,0.010183,0.011694,0.013584,0.015338,0.016595,0.01717,0.017023,0.016528,0.016527,0.017413,0.018857,0.020287,0.020547,0.018429,0.01405,0.0089321
0.00010348,0.00010348,0.00010348,0.00010349,0.0001035,0.0001035,0.00010351,0.00010351,0.00010352,0.00010352,0.00010353,0.00010353,0.00010354,0.00010354,0.00010355,0.00010355,0.00010356,0.00010356,0.00010357,0.00010358,0.00010358,0.00010359,0.00010359,0.0001036,0.0001036,0.0001036,0.0001036,0.0001036,0.0001036,0.00010361,0.00010362,0.00010363,0.00010364,0.00010365,0.00010366,0.00010367,0.00010368,0.00010369,0.0001037,0.0001037,0.0001037,0.00010371,0.00010371,0.00010371,0.00010372,0.00010372,0.00010373,0.00010373,0.00010374,0.00010375,0.00010375,0.00010375,0.00010376,0.00010376,0.00010376,0.00010377,0.00010377,0.00010377,0.00010378,0.00010378,0.00010378,0.00010378,0.00010378,0.00010377,0.00010377,0.00010378,0.00010379,0.00010381,0.00010383,0.00010386,0.00010388,0.0001039,0.00010392,0.00010393,0.00010394,0.00010394,0.00010395,0.00010396,0.00010398,0.00010399,0.00010401,0.00010403,0.00010405,0.00010407,0.00010409,0.0001041,0.00010412,0.00010413,0.00010414,0.00010415,0.00010416,0.00010417,0.00010418,0.00010419,0.0001042,0.00010421,0.00010423,0.00010424,0.00010426,0.00010427,0.00010429,0.00010431,0.00010432,0.00010433,0.00010435,0.00010437,0.00010438,0.0001044,0.00010442,0.00010443,0.00010445,0.00010447,0.0001045,0.00010452,0.00010455,0.00010458,0.00010461,0.00010464,0.00010466,0.00010469,0.00010471,0.00010473,0.00010475,0.00010476,0.00010478,0.0001048,0.00010482,0.00010484,0.00010487,0.0001049,0.00010493,0.00010497,0.000105,0.00010502,0.00010505,0.00010506,0.00010508,0.0001051,0.00010512,0.00010515,0.00010517,0.00010519,0.00010521,0.00010523,0.00010526,0.00010529,0.00010533,0.00010538,0.00010543,0.00010549,0.00010555,0.00010563,0.0001057,0.00010578,0.00010586,0.00010593,0.00010599,0.00010604,0.00010609,0.00010612,0.00010615,0.00010618,0.0001062,0.00010622,0.00010623,0.00010624,0.00010625,0.00010626,0.00010628,0.0001063,0.00010634,0.00010826,0.00011093,0.00011487,0.00012116,0.00026986,0.00085509,0.0020929,0.0040727,0.0065333,0.0088213,0.010288,0.010709,0.010457,0.010156,0.010392,0.011496,0.013284,0.015155,0.016587,0.017164,0.016758,0.015933,0.015626,0.016393,0.017984,0.019654,0.020116,0.01812,0.013855,0.0088392
0.0001035,0.0001035,0.00010351,0.00010351,0.00010352,0.00010352,0.00010353,0.00010353,0.00010354,0.00010354,0.00010355,0.00010355,0.00010356,0.00010356,0.00010357,0.00010357,0.00010358,0.00010358,0.00010359,0.0001036,0.0001036,0.00010361,0.00010361,0.00010362,0.00010362,0.00010362,0.00010362,0.00010362,0.00010362,0.00010362,0.00010364,0.00010365,0.00010366,0.00010367,0.00010368,0.00010369,0.0001037,0.00010371,0.00010372,0.00010372,0.00010372,0.00010373,0.00010373,0.00010373,0.00010374,0.00010374,0.00010375,0.00010375,0.00010376,0.00010377,0.00010377,0.00010377,0.00010378,0.00010378,0.00010378,0.00010379,0.00010379,0.00010379,0.0001038,0.0001038,0.0001038,0.0001038,0.0001038,0.00010379,0.00010379,0.0001038,0.00010381,0.00010383,0.00010385,0.00010388,0.0001039,0.00010392,0.00010394,0.00010395,0.00010396,0.00010396,0.00010397,0.00010398,0.000104,0.00010401,0.00010403,0.00010405,0.00010407,0.00010409,0.00010411,0.00010412,0.00010414,0.00010415,0.00010416,0.00010417,0.00010418,0.00010419,0.0001042,0.00010421,0.00010422,0.00010423,0.00010425,0.00010426,0.00010428,0.0001043,0.00010431,0.00010433,0.00010434,0.00010436,0.00010437,0.00010439,0.0001044,0.00010442,0.00010444,0.00010445,0.00010447,0.00010449,0.00010452,0.00010454,0.00010457,0.0001046,0.00010463,0.00010466,0.00010468,0.00010471,0.00010473,0.00010475,0.00010477,0.00010478,0.0001048,0.00010482,0.00010484,0.00010486,0.00010489,0.00010492,0.00010495,0.00010498,0.00010502,0.00010504,0.00010507,0.00010508,0.0001051,0.00010512,0.00010514,0.00010517,0.00010519,0.00010521,0.00010523,0.00010525,0.00010528,0.00010531,0.00010535,0.00010539,0.00010545,0.00010551,0.00010557,0.00010564,0.00010572,0.0001058,0.00010587,0.00010595,0.00010601,0.00010606,0.00010611,0.00010614,0.00010617,0.0001062,0.00010622,0.00010624,0.00010625,0.00010626,0.00010627,0.00010628,0.0001063,0.00010632,0.00010636,0.00011141,0.00011847,0.00012894,0.00014023,0.00027408,0.00087475,0.0022182,0.0044702,0.0074044,0.010275,0.012228,0.01281,0.012276,0.011345,0.010814,0.011285,0.012725,0.014514,0.015992,0.016504,0.015807,0.014612,0.013919,0.014442,0.016016,0.01777,0.018362,0.016585,0.012696,0.0081114
0.00010351,0.00010352,0.00010352,0.00010353,0.00010353,0.00010354,0.00010354,0.00010355,0.00010355,0.00010356,0.00010356,0.00010357,0.00010357,0.00010358,0.00010359,0.00010359,0.00010359,0.0001036,0.00010361,0.00010361,0.00010362,0.00010362,0.00010363,0.00010364,0.00010364,0.00010364,0.00010364,0.00010363,0.00010363,0.00010364,0.00010365,0.00010367,0.00010368,0.00010369,0.0001037,0.00010371,0.00010372,0.00010372,0.00010373,0.00010374,0.00010374,0.00010374,0.00010374,0.00010375,0.00010375,0.00010376,0.00010377,0.00010377,0.00010378,0.00010378,0.00010379,0.00010379,0.00010379,0.0001038,0.0001038,0.0001038,0.00010381,0.00010381,0.00010381,0.00010381,0.00010381,0.00010381,0.00010381,0.00010381,0.00010381,0.00010382,0.00010383,0.00010385,0.00010387,0.0001039,0.00010392,0.00010394,0.00010395,0.00010396,0.00010397,0.00010398,0.00010399,0.000104,0.00010401,0.00010403,0.00010405,0.00010407,0.00010409,0.00010411,0.00010413,0.00010414,0.00010415,0.00010416,0.00010417,0.00010418,0.00010419,0.0001042,0.00010421,0.00010422,0.00010424,0.00010425,0.00010426,0.00010428,0.0001043,0.00010431,0.00010433,0.00010434,0.00010436,0.00010437,0.00010439,0.0001044,0.00010442,0.00010443,0.00010445,0.00010447,0.00010449,0.00010451,0.00010453,0.00010456,0.00010459,0.00010461,0.00010464,0.00010467,0.0001047,0.00010473,0.00010475,0.00010477,0.00010478,0.0001048,0.00010482,0.00010483,0.00010485,0.00010488,0.0001049,0.00010493,0.00010497,0.000105,0.00010503,0.00010506,0.00010508,0.0001051,0.00010512,0.00010514,0.00010516,0.00010518,0.00010521,0.00010523,0.00010525,0.00010527,0.0001053,0.00010533,0.00010536,0.00010541,0.00010546,0.00010552,0.00010558,0.00010565,0.00010573,0.00010581,0.00010589,0.00010596,0.00010602,0.00010608,0.00010612,0.00010616,0.00010619,0.00010621,0.00010623,0.00010625,0.00010627,0.00010628,0.00010629,0.0001063,0.00010631,0.00010634,0.00010637,0.0001169,0.00013407,0.00015938,0.0001862,0.00030208,0.00087951,0.0022522,0.0046802,0.0080195,0.011492,0.014064,0.015015,0.014397,0.012936,0.011596,0.011273,0.012157,0.013685,0.015122,0.015602,0.014761,0.013358,0.012389,0.012668,0.014077,0.015674,0.016198,0.014578,0.011133,0.0071085
